Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714703892.5635242,121,1714703892,559623718,,1.7734551429748535,1.743528127670288,1.3491368293762207,1.4806709289550781,1.344475269317627,1.0,-0.2927842140197754,-0.39905285835266113,-0.3491368293762207,0.0,0.0,0.0,-1.0598068237304688,0.6684169173240662,-0.1733245551586151,-0.5631725192070007,0.6202220320701599,0.0,0.496634304523468,-0.04819488525390625,0.1733245551586151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1540229171514511,-0.13686403632164001,0.0040006632916629314,0.9785341620445251,0.1537392301618604,-0.11187695392964843,0.0,0.981757503810723,0.31712903147240995,-0.2724425272074956,-0.035653112129591595,0.31459085498512823,-0.22147832536904366,-0.03526835906866611,0.026590632274746895,0.258590966463089,-0.052191361784935,0.0,0.0,0.0,-2.407142162322998,-3.307849884033203,10.165584564208984,6.760909557342529,4.06180477142334,1.5925198793411255,2.8989553451538086,2.5257391929626465,2.583042860031128,True
1714703892.5720336,122,1714703892,569649696,,1.762691617012024,1.7502243518829346,1.3473337888717651,1.4731388092041016,1.3527239561080933,1.0,-0.28955280780792236,-0.3975003957748413,-0.34733378887176514,0.0,0.0,0.0,-1.0675405263900757,0.6548197865486145,-0.1799716204404831,-0.5666276812553406,0.6170669794082642,0.0,0.5009128451347351,-0.03775280714035034,0.1799716204404831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15410679578781128,-0.13562801480293274,0.0038850102573633194,0.9786935448646545,0.15297606520753182,-0.1104471052958698,0.0,0.9820385737868875,0.31717871588455043,-0.2699403374861785,-0.03549032637998182,0.31286500118128796,-0.2186650303439613,-0.03462271858114683,-0.007223854307085276,0.2413237988948822,-0.06048768758773804,0.0,0.0,0.0,-2.3780791759490967,-3.2937867641448975,10.18205451965332,6.760909557342529,4.069944858551025,1.5908266305923462,2.884220600128174,2.537418842315674,2.5818331241607666,True
1714703892.582685,123,1714703892,579627513,,1.752066731452942,1.7566554546356201,1.3454924821853638,1.469355583190918,1.3568323850631714,1.0,-0.2827111482620239,-0.39982306957244873,-0.34549248218536377,0.0,0.0,0.0,-1.0733113288879395,0.6411418318748474,-0.18819671869277954,-0.5683486461639404,0.6154822707176208,0.0,0.504962682723999,-0.025659561157226562,0.18819671869277954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1541089564561844,-0.13436299562454224,0.0038410392589867115,0.9788678884506226,0.1525624647140513,-0.10939136580082985,0.0,0.9822210664858511,0.31703665335918163,-0.26740660008385747,-0.035149555952488164,0.31190191264920175,-0.21658227709924938,-0.0341831341221407,-0.01573846861720085,0.25564491748809814,-0.029129182919859886,0.0,0.0,0.0,-2.3565785884857178,-3.286597728729248,10.193345069885254,6.760909557342529,4.077628135681152,1.5900218486785889,2.8786439895629883,2.5573644638061523,2.588552951812744,True
1714703892.5933256,124,1714703892,589604616,,1.74126398563385,1.7630165815353394,1.3435598611831665,1.4617546796798706,1.3650176525115967,1.0,-0.2795093059539795,-0.3979989290237427,-0.3435598611831665,0.0,0.0,0.0,-1.0804808139801025,0.6276942491531372,-0.19423526525497437,-0.5717772841453552,0.6122983694076538,0.0,0.5087035298347473,-0.015395879745483398,0.19423526525497437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154062420129776,-0.13306547701358795,0.003776041092351079,0.9790526628494263,0.15141322541231952,-0.10762834314619776,0.0,0.9825935960110072,0.31679644188092976,-0.2648035851174716,-0.034827641657353185,0.3093537130755552,-0.21311949325050666,-0.03335334333161575,-0.02752346731722355,0.24587880074977875,-0.06734246015548706,0.0,0.0,0.0,-2.320901870727539,-3.2650809288024902,10.215666770935059,6.760909557342529,4.08486270904541,1.5867124795913696,2.8561818599700928,2.561336040496826,2.58040452003479,True
1714703892.6026638,125,1714703892,599665164,,1.7303863763809204,1.7692437171936035,1.3415671586990356,1.4579371213912964,1.3690943717956543,1.0,-0.272449254989624,-0.4001493453979492,-0.34156715869903564,0.0,0.0,0.0,-1.0867902040481567,0.6137021780014038,-0.20021870732307434,-0.5734848976135254,0.6106992959976196,0.0,0.5133053064346313,-0.0030028820037841797,0.20021870732307434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15400515496730804,-0.1317652463912964,0.003675005165860057,0.979237973690033,0.1508723326503839,-0.10639105456625125,0.0,0.982811519442519,0.3165445709405856,-0.2621844401182081,-0.03457588542141956,0.3081156861933,-0.21067979073878412,-0.03283471130658308,-0.025154080241918564,0.25523272156715393,-0.04638922959566116,0.0,0.0,0.0,-2.294607400894165,-3.253964900970459,10.22452163696289,6.760909557342529,4.0916972160339355,1.5850000381469727,2.847856044769287,2.5781912803649902,2.5846214294433594,True
1714703892.6125143,126,1714703892,609660148,,1.7194384336471558,1.7753350734710693,1.3395205736160278,1.450268030166626,1.3772155046463013,1.0,-0.2691704034805298,-0.39811956882476807,-0.33952057361602783,0.0,0.0,0.0,-1.0946635007858276,0.5997068285942078,-0.20494312047958374,-0.5768867135047913,0.6074868440628052,0.0,0.5177767872810364,0.007780015468597412,0.20494312047958374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384162962436676,-0.13038292527198792,0.0036097506526857615,0.9794487953186035,0.15013676013369967,-0.10499959574225493,0.0,0.983073770451902,0.3160544278162129,-0.2594173867705496,-0.03419617316260038,0.3064646923432698,-0.20793998128469857,-0.032228310382994105,-0.040490392595529556,0.2791230082511902,-0.035890113562345505,0.0,0.0,0.0,-2.2653019428253174,-3.2391088008880615,10.236289978027344,6.760909557342529,4.098052501678467,1.5833901166915894,2.8339076042175293,2.5902929306030273,2.5840940475463867,True
1714703892.622343,127,1714703892,619651556,,1.7083358764648438,1.7813364267349243,1.3374090194702148,1.4464164972305298,1.3812600374221802,1.0,-0.26191937923431396,-0.40007638931274414,-0.33740901947021484,0.0,0.0,0.0,-1.1003800630569458,0.5871120095252991,-0.21047666668891907,-0.5785808563232422,0.6058735251426697,0.0,0.5217992067337036,0.018761515617370605,0.21047666668891907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15369047224521637,-0.12907607853412628,0.0035789876710623503,0.9796457886695862,0.1495340034656575,-0.10367774769995115,0.0,0.9833059068465917,0.31559217690958286,-0.2568113459744484,-0.03377718517269194,0.30509683362908013,-0.20533372270573674,-0.03167732942012065,-0.04044061526656151,0.2352503389120102,-0.042878735810518265,0.0,0.0,0.0,-2.23744797706604,-3.227062463760376,10.246931076049805,6.760909557342529,4.103947639465332,1.5810084342956543,2.8227834701538086,2.603019952774048,2.585644245147705,True
1714703892.632396,128,1714703892,629643440,,1.6972384452819824,1.787177324295044,1.3352464437484741,1.4386794567108154,1.3893167972564697,1.0,-0.258558988571167,-0.3978605270385742,-0.3352464437484741,0.0,0.0,0.0,-1.1064938306808472,0.5740873217582703,-0.2167343944311142,-0.5819556713104248,0.6026326417922974,0.0,0.5245381593704224,0.0285453200340271,0.2167343944311142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15343141555786133,-0.12788620591163635,0.0035091019235551357,0.9798427224159241,0.14872434507269897,-0.10234571014333442,0.0,0.983568210546657,0.3149317387902542,-0.2544297009181769,-0.033449664004076375,0.3033058821098725,-0.20271346649802716,-0.03108397936673246,-0.06850264221429825,0.25446024537086487,-0.0389937087893486,0.0,0.0,0.0,-2.210585117340088,-3.2123260498046875,10.264263153076172,6.760909557342529,4.109450340270996,1.5797890424728394,2.8069088459014893,2.612961769104004,2.58335542678833,True
1714703892.6421814,129,1714703892,639598608,,1.686133623123169,1.7928622961044312,1.3330363035202026,1.434794306755066,1.3933289051055908,1.0,-0.251339316368103,-0.39953339099884033,-0.33303630352020264,0.0,0.0,0.0,-1.1114088296890259,0.5602466464042664,-0.22146564722061157,-0.5836362838745117,0.6010052561759949,0.0,0.5277725458145142,0.040758609771728516,0.22146564722061157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15311630070209503,-0.1266852766275406,0.0034559876658022404,0.9800481796264648,0.1481072192676144,-0.10121659348650885,0.0,0.9837781522293538,0.3141513283352104,-0.25203341853819616,-0.03307175087618262,0.3019324376783827,-0.2004898031381678,-0.030599428221936883,-0.07193272560834885,0.22776958346366882,-0.027248388156294823,0.0,0.0,0.0,-2.186309576034546,-3.1991612911224365,10.271669387817383,6.760909557342529,4.114511013031006,1.577811598777771,2.7979464530944824,2.627568244934082,2.586764335632324,True
1714703892.6520562,130,1714703892,649606943,,1.6749491691589355,1.7984164953231812,1.3307616710662842,1.4269901514053345,1.4013205766677856,1.0,-0.24795901775360107,-0.3970959186553955,-0.3307616710662842,0.0,0.0,0.0,-1.1174668073654175,0.5459300875663757,-0.22773082554340363,-0.5869837999343872,0.5977362394332886,0.0,0.5304830074310303,0.05180615186691284,0.22773082554340363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15270088613033295,-0.12543901801109314,0.0034248926676809788,0.9802733063697815,0.14695430714165472,-0.09967893813774911,0.0,0.9841079925009485,0.3131543859852298,-0.24955731486691962,-0.03261044886627305,0.29942441398869485,-0.19747056114863862,-0.029881578559865285,-0.08963555097579956,0.27932271361351013,-0.026891304180026054,0.0,0.0,0.0,-2.15524959564209,-3.177433729171753,10.292759895324707,6.760909557342529,4.119175434112549,1.576027512550354,2.7780375480651855,2.6337196826934814,2.5809366703033447,True
1714703892.6624377,131,1714703892,659597396,,1.663791537284851,1.8038065433502197,1.3284448385238647,1.423071265220642,1.4053000211715698,1.0,-0.24072027206420898,-0.3985065221786499,-0.32844483852386475,0.0,0.0,0.0,-1.122971534729004,0.5353230237960815,-0.23311950266361237,-0.5886507034301758,0.5960947275161743,0.0,0.5343208312988281,0.06077170372009277,0.23311950266361237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15227605402469635,-0.12416591495275497,0.00340146292001009,0.9805015921592712,0.14656267660087388,-0.09845153101067373,0.0,0.9842899358772506,0.3121353797866549,-0.2470304611879655,-0.03212529906688588,0.2985102429054273,-0.19504400144614437,-0.029420644074503326,-0.08521680533885956,0.23780563473701477,-0.02895900048315525,0.0,0.0,0.0,-2.1294093132019043,-3.170006036758423,10.302104949951172,6.760909557342529,4.123417854309082,1.5743649005889893,2.7682430744171143,2.646880626678467,2.5835633277893066,True
1714703892.6718552,132,1714703892,669597148,,1.6524008512496948,1.8091658353805542,1.3260377645492554,1.4152004718780518,1.4132258892059326,1.0,-0.23720037937164307,-0.3959399461746216,-0.32603776454925537,0.0,0.0,0.0,-1.1281490325927734,0.5228338241577148,-0.23844455182552338,-0.591970682144165,0.5927978157997131,0.0,0.5361783504486084,0.06996399164199829,0.23844455182552338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15195384621620178,-0.12292704731225967,0.003405344672501087,0.9807076454162598,0.14599113084575835,-0.0974718223442247,0.0,0.9844723630266481,0.3113285402291493,-0.244576936557033,-0.0316254699639307,0.29725111868373677,-0.1931147081661015,-0.02900316667891599,-0.04948263242840767,0.25658807158470154,-0.017509421333670616,0.0,0.0,0.0,-2.10935115814209,-3.159339427947998,10.313620567321777,6.760909557342529,4.127295017242432,1.5718977451324463,2.757474422454834,2.659715175628662,2.5854101181030273,True
1714703892.6825662,133,1714703892,679615497,,1.6410399675369263,1.81436288356781,1.3235870599746704,1.4112485647201538,1.4171724319458008,1.0,-0.22979140281677246,-0.3971904516220093,-0.3235870599746704,0.0,0.0,0.0,-1.1328915357589722,0.5099745988845825,-0.2447012960910797,-0.5936238169670105,0.5911424160003662,0.0,0.5392677187919617,0.08116781711578369,0.2447012960910797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15167595446109772,-0.12173676490783691,0.0034317553509026766,0.9808989763259888,0.14513493602080915,-0.09608537947694368,0.0,0.9847352183186134,0.31061563849719714,-0.2422257201606562,-0.03110974229192706,0.2953750908072715,-0.19038536832718417,-0.02840773089187215,-0.0570947602391243,0.2432202845811844,-0.017405403777956963,0.0,0.0,0.0,-2.080721855163574,-3.142886161804199,10.32906436920166,6.760909557342529,4.130773067474365,1.5699307918548584,2.7434911727905273,2.6692328453063965,2.584277391433716,True
1714703892.6923144,134,1714703892,689598798,,1.6297160387039185,1.81938898563385,1.321097731590271,1.4033114910125732,1.425032138824463,1.0,-0.22640454769134521,-0.3943568468093872,-0.321097731590271,0.0,0.0,0.0,-1.1376193761825562,0.4976237416267395,-0.24915842711925507,-0.5969160795211792,0.5878177881240845,0.0,0.540703296661377,0.09019404649734497,0.24915842711925507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15133598446846008,-0.12051815539598465,0.0034542707726359367,0.9811018109321594,0.1442500144677369,-0.09480876190444529,0.0,0.9849889501878708,0.30977437828900867,-0.23981888163168893,-0.030579264447900295,0.2934529766169376,-0.18787444480462262,-0.027845856776809015,-0.0785064548254013,0.2630424499511719,-0.016253767535090446,0.0,0.0,0.0,-2.0546212196350098,-3.1260733604431152,10.345168113708496,6.760909557342529,4.13383150100708,1.5682334899902344,2.7258026599884033,2.6756763458251953,2.5798325538635254,True
1714703892.7022648,135,1714703892,699619293,,1.6182405948638916,1.8243329524993896,1.3185352087020874,1.3993265628814697,1.4289454221725464,1.0,-0.21891403198242188,-0.39538753032684326,-0.3185352087020874,0.0,0.0,0.0,-1.142869234085083,0.4852072596549988,-0.25502192974090576,-0.5985552668571472,0.5861485600471497,0.0,0.5443139672279358,0.10094130039215088,0.25502192974090576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1509765386581421,-0.11918947100639343,0.003499423386529088,0.9813194274902344,0.14330270902560605,-0.09326497884235575,0.0,0.9852745695020538,0.30887812320393804,-0.23720058731120303,-0.029964908055532737,0.2913841448493662,-0.18483385775742145,-0.027196792221516677,-0.08692282438278198,0.24811826646327972,-0.02352236583828926,0.0,0.0,0.0,-2.0225751399993896,-3.107710123062134,10.361767768859863,6.760909557342529,4.136491775512695,1.5661203861236572,2.709693193435669,2.682511806488037,2.576608657836914,True
1714703892.7124553,136,1714703892,709600925,,1.606750249862671,1.8291370868682861,1.315915822982788,1.3913240432739258,1.4367384910583496,1.0,-0.21542620658874512,-0.3923985958099365,-0.3159158229827881,0.0,0.0,0.0,-1.1464712619781494,0.4722360670566559,-0.2614944875240326,-0.601819634437561,0.5827964544296265,0.0,0.5446516275405884,0.11056038737297058,0.2614944875240326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15052001178264618,-0.11786970496177673,0.0035109694581478834,0.9815489053726196,0.14207115257069272,-0.09189512758467923,0.0,0.9855815913121706,0.30779292241068534,-0.23459250737613452,-0.029400544347430082,0.28875195276421084,-0.1821458007348211,-0.026553631788116264,-0.10286728292703629,0.26881325244903564,-0.03575247526168823,0.0,0.0,0.0,-1.995608925819397,-3.0852394104003906,10.38611888885498,6.760909557342529,4.138705730438232,1.5638023614883423,2.6883535385131836,2.68485164642334,2.5687479972839355,True
1714703892.722189,137,1714703892,719608783,,1.5952305793762207,1.8338018655776978,1.3132349252700806,1.3873064517974854,1.4406181573867798,1.0,-0.20792412757873535,-0.39318370819091797,-0.31323492527008057,0.0,0.0,0.0,-1.1501389741897583,0.45839011669158936,-0.2672134339809418,-0.6034447550773621,0.5811135768890381,0.0,0.5466942191123962,0.12272346019744873,0.2672134339809418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15010741353034973,-0.11649491637945175,0.0034440322779119015,0.9817763566970825,0.14077128456327304,-0.09036668635880614,0.0,0.9859093809468167,0.306813612712048,-0.2318494336108608,-0.028990613896069686,0.28597170917491593,-0.1791433799526659,-0.025858729885845325,-0.0826515257358551,0.2593666613101959,-0.054532844573259354,0.0,0.0,0.0,-1.9641139507293701,-3.059654712677002,10.405891418457031,6.760909557342529,4.1404924392700195,1.5599726438522339,2.6695117950439453,2.6877880096435547,2.5626301765441895,True
1714703892.732392,138,1714703892,729602575,,1.5836905241012573,1.8383204936981201,1.3105158805847168,1.3792390823364258,1.4483437538146973,1.0,-0.20445144176483154,-0.38997673988342285,-0.3105158805847168,0.0,0.0,0.0,-1.154509425163269,0.44508856534957886,-0.27094724774360657,-0.6066808104515076,0.5777343511581421,0.0,0.5478286147117615,0.13264578580856323,0.27094724774360657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1496640294790268,-0.11519812792539597,0.0033687998075038195,0.9819973707199097,0.14008033036890627,-0.08946313238977763,0.0,0.9860901829887302,0.3057829829078038,-0.22925991736084658,-0.028618330682657633,0.28448878208267986,-0.17736592084996283,-0.025466278234133097,-0.11967269331216812,0.24448710680007935,-0.028851650655269623,0.0,0.0,0.0,-1.9450619220733643,-3.0455551147460938,10.414982795715332,6.760909557342529,4.141878128051758,1.5591856241226196,2.658604145050049,2.699370861053467,2.5639474391937256,True
1714703892.7420726,139,1714703892,739599466,,1.5721640586853027,1.8426868915557861,1.3077576160430908,1.3751890659332275,1.4521896839141846,1.0,-0.1969749927520752,-0.39049720764160156,-0.3077576160430908,0.0,0.0,0.0,-1.158493161201477,0.4317474961280823,-0.27630072832107544,-0.6082918047904968,0.5760378837585449,0.0,0.5502013564109802,0.14429038763046265,0.27630072832107544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1491938829421997,-0.11392093449831009,0.003330385312438011,0.9822179675102234,0.13877944688845265,-0.08785366074161602,0.0,0.9864187748697975,0.3046931280089188,-0.22672147966531653,-0.028174952879026754,0.2817079465768739,-0.17420071081917166,-0.024761817480111976,-0.10073675215244293,0.26513803005218506,-0.041015174239873886,0.0,0.0,0.0,-1.9117341041564941,-3.0199012756347656,10.434884071350098,6.760909557342529,4.142849922180176,1.5558360815048218,2.6386780738830566,2.701324462890625,2.5568625926971436,True
1714703892.7523267,140,1714703892,749603033,,1.5604385137557983,1.8469828367233276,1.3049166202545166,1.3670570850372314,1.4598475694656372,1.0,-0.1933814287185669,-0.38713526725769043,-0.3049166202545166,0.0,0.0,0.0,-1.1620367765426636,0.4186100661754608,-0.28023502230644226,-0.611499547958374,0.5726315379142761,0.0,0.5505372285842896,0.1540214717388153,0.28023502230644226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14877521991729736,-0.11263410747051239,0.0033285431563854218,0.9824299216270447,0.13780272949637365,-0.08682505902332031,0.0,0.9866467538430085,0.3037027191005136,-0.22417349465229552,-0.027670000009583782,0.2796366274217573,-0.17218081721275263,-0.024290993234124786,-0.08275100588798523,0.2466432750225067,-0.04430559650063515,0.0,0.0,0.0,-1.8904949426651,-3.000462770462036,10.448715209960938,6.760909557342529,4.143422603607178,1.5525903701782227,2.623814582824707,2.707202434539795,2.554147720336914,True
